8b122736d70011e595a1b827ebddf51e,1455883303611.0,minion,0.03424143062480858,824.68,0.006095888614654541,0.0078076171875,0.80419921875,69273120,4.152086945822451e-05,5.317395889136002e-05,0.7808867218110832
8b316466d70011e595a1b827ebddf51e,1455883303987.0,cluster,0.03561719820167337,825.0609047619048,0.006233367919921875,0.00796875,0.8056640625,69305116,4.316917453742611e-05,5.513797495122871e-05,0.7829336074182731
8b3f5b16d70011e595a1b827ebddf51e,1455883303988.0,master,0.035197955568603105,825.0598928571428,0.006084451675415039,0.0078076171875,0.80712890625,69305031,4.2661091483570086e-05,5.453385762657511e-05,0.7822797143966878
8b4d2840d70011e595a1b827ebddf51e,1455883303990.0,minion,0.03425756386961255,825.0586785714286,0.006095888614654541,0.0078076171875,0.80419921875,69304929,4.152136661228604e-05,5.3174607148748035e-05,0.7808865372193509
8b748ed0d70011e595a1b827ebddf51e,1455883304429.0,cluster,0.03563722888801779,825.5014642857143,0.006233367919921875,0.00796875,0.8056640625,69342123,4.317040057446027e-05,5.513957399415522e-05,0.7829331608301422
8b9aaf8ed70011e595a1b827ebddf51e,1455883304430.0,master,0.03521770728170871,825.5004761904762,0.006084451675415039,0.0078076171875,0.80712890625,69342040,4.2662249504968877e-05,5.453536113675592e-05,0.7822793995327253
8ba83172d70011e595a1b827ebddf51e,1455883304430.0,minion,0.034277435584749494,825.49925,0.006095888614654541,0.0078076171875,0.80419921875,69341937,4.152327889425641e-05,5.3177100522831876e-05,0.780885927861589
8bc52368d70011e595a1b827ebddf51e,1455883304955.0,cluster,0.03565905351826123,826.026988095238,0.006233367919921875,0.00796875,0.8056640625,69386267,4.316935648856774e-05,5.513822378682117e-05,0.7829334072472376
8be2eb96d70011e595a1b827ebddf51e,1455883304956.0,master,0.03523949891643865,826.0261666666667,0.006084451675415039,0.0078076171875,0.80712890625,69386198,4.266148015461009e-05,5.4534361950957626e-05,0.7822796308344393
8befd45ad70011e595a1b827ebddf51e,1455883304958.0,minion,0.03429783099838665,826.0249761904762,0.006095888614654541,0.0078076171875,0.80419921875,69386098,4.152154231045647e-05,5.317485968717574e-05,0.7808862152826236
8c0d7000d70011e595a1b827ebddf51e,1455883305430.0,cluster,0.035680576381598196,826.4993571428571,0.006233367919921875,0.00796875,0.8056640625,69425946,4.317072490527171e-05,5.513996283221333e-05,0.7829335258957751
8c1aaffed70011e595a1b827ebddf51e,1455883305431.0,master,0.035260751956701274,826.4995714285715,0.006084451675415039,0.0078076171875,0.80712890625,69425964,4.2662758911967095e-05,5.453598153596128e-05,0.7822798522376297
8c28b7ded70011e595a1b827ebddf51e,1455883305432.0,minion,0.03431923410185746,826.4983333333333,0.006095888614654541,0.0078076171875,0.80419921875,69425860,4.15236579648567e-05,5.317757499803567e-05,0.7808861291473379
8c499e72d70011e595a1b827ebddf51e,1455883305824.0,cluster,0.03569690460894789,826.8926666666666,0.006233367919921875,0.00796875,0.8056640625,69458984,4.3169937342469945e-05,5.513896945102162e-05,0.7829333411993702
8c58c42ed70011e595a1b827ebddf51e,1455883305825.0,master,0.03527702814919608,826.892880952381,0.006084451675415039,0.0078076171875,0.80712890625,69459002,4.266215003395054e-05,5.4535215121733787e-05,0.7822796603269787
8c669eb4d70011e595a1b827ebddf51e,1455883305827.0,minion,0.0343344353561742,826.8916428571429,0.006095888614654541,0.0078076171875,0.80419921875,69458898,4.1522290922591844e-05,5.31758346216042e-05,0.7808859962644406
8c8c9cc2d70011e595a1b827ebddf51e,1455883306264.0,cluster,0.035715298944200786,827.332119047619,0.006233367919921875,0.00796875,0.8056640625,69495898,4.3169240165986e-05,5.5138099563287356e-05,0.7829330413040619
8c9a60a0d70011e595a1b827ebddf51e,1455883306265.0,master,0.035295321679370745,827.3323095238095,0.006084451675415039,0.0078076171875,0.80712890625,69495914,4.266160196219799e-05,5.4534533652470375e-05,0.7822793743180647
8caf3764d70011e595a1b827ebddf51e,1455883306266.0,minion,0.034351481963651516,827.3310714285715,0.006095888614654541,0.0078076171875,0.80419921875,69495810,4.152084111181274e-05,5.3173993103752405e-05,0.7808857819497612
8cccca04d70011e595a1b827ebddf51e,1455883306684.0,cluster,0.035733762600507056,827.7527738095238,0.006233367919921875,0.00796875,0.8056640625,69531233,4.316960779974365e-05,5.513856804567686e-05,0.7829330530870589
8ce28e3ed70011e595a1b827ebddf51e,1455883306685.0,master,0.03531344854729516,827.7518333333334,0.006084451675415039,0.0078076171875,0.80712890625,69531154,4.266187898985242e-05,5.4534888286483964e-05,0.7822793674394795
8cf02aa8d70011e595a1b827ebddf51e,1455883306686.0,minion,0.03436941087790898,827.7507976190476,0.006095888614654541,0.0078076171875,0.80419921875,69531067,4.1521447006477756e-05,5.3174767689972846e-05,0.7808857871523796
8d1810ead70011e595a1b827ebddf51e,1455883307175.0,cluster,0.03575399652319295,828.2424761904762,0.006233367919921875,0.00796875,0.8056640625,69572368,4.316851351025177e-05,5.513714887092459e-05,0.7829333742108379
8d299504d70011e595a1b827ebddf51e,1455883307177.0,master,0.03533370359710285,828.2419166666666,0.006084451675415039,0.0078076171875,0.80712890625,69572321,4.2661090782879576e-05,5.4533862436650633e-05,0.7822796400383943
8d3840e0d70011e595a1b827ebddf51e,1455883307180.0,minion,0.03438839388038431,828.2417380952381,0.006095888614654541,0.0078076171875,0.80419921875,69572306,4.151975479944968e-05,5.317257329430855e-05,0.7808862226781956
8d5d12d0d70011e595a1b827ebddf51e,1455883307630.0,cluster,0.03577396015175751,828.69675,0.006233367919921875,0.00796875,0.8056640625,69610527,4.3168939846521074e-05,5.51376809335713e-05,0.7829335454546713
8d6a70d8d70011e595a1b827ebddf51e,1455883307631.0,master,0.03535335368769509,828.6958571428571,0.006084451675415039,0.0078076171875,0.80712890625,69610452,4.266143408703032e-05,5.45342911330821e-05,0.7822797857295576
8d80830ad70011e595a1b827ebddf51e,1455883307632.0,minion,0.034407888036285125,828.6946428571429,0.006095888614654541,0.0078076171875,0.80419921875,69610350,4.1520587025463174e-05,5.3173628738062116e-05,0.7808863439614785
8d9d341ed70011e595a1b827ebddf51e,1455883308050.0,cluster,0.03579222541451454,829.1159404761905,0.006233367919921875,0.00796875,0.8056640625,69645739,4.316914398480603e-05,5.513796082083805e-05,0.7829332842590969
8db2fe84d70011e595a1b827ebddf51e,1455883308051.0,master,0.03537134199168001,829.1150833333334,0.006084451675415039,0.0078076171875,0.80712890625,69645667,4.2661558935190046e-05,5.4534469066916246e-05,0.7822795222622886
8dbfc75ed70011e595a1b827ebddf51e,1455883308052.0,minion,0.03442556647641318,829.1140238095238,0.006095888614654541,0.0078076171875,0.80419921875,69645578,4.1520907242936615e-05,5.317405461915597e-05,0.7808860988215195
8dddfec2d70011e595a1b827ebddf51e,1455883308474.0,cluster,0.035809884340933386,829.5386071428571,0.006233367919921875,0.00796875,0.8056640625,69681243,4.316843608312791e-05,5.513707514719025e-05,0.7829330015943661
8deb0658d70011e595a1b827ebddf51e,1455883308475.0,master,0.03538889609558241,829.5378452380952,0.006084451675415039,0.0078076171875,0.80712890625,69681179,4.2660978397465444e-05,5.4533743774964504e-05,0.7822792689483358
8e2209fad70011e595a1b827ebddf51e,1455883308477.0,minion,0.034442072315045764,829.5366666666666,0.006095888614654541,0.0078076171875,0.80419921875,69681080,4.151965030484379e-05,5.317245929093575e-05,0.78088589453954
8e45bf08d70011e595a1b827ebddf51e,1455883309154.0,cluster,0.03583964350002152,830.2175357142858,0.006233367919921875,0.00796875,0.8056640625,69738273,4.316897916301724e-05,5.513773484573439e-05,0.7829334718845848
8e558e42d70011e595a1b827ebddf51e,1455883309155.0,master,0.03541817963898182,830.2165476190477,0.006084451675415039,0.0078076171875,0.80712890625,69738190,4.2661375204525276e-05,5.453422338931599e-05,0.7822796672157635
8e63ce9ed70011e595a1b827ebddf51e,1455883309157.0,minion,0.034471364699772425,830.2152976190476,0.006095888614654541,0.0078076171875,0.80419921875,69738085,4.15209943717394e-05,5.317415085528141e-05,0.78088627814522
8e8677d2d70011e595a1b827ebddf51e,1455883309579.0,cluster,0.03585897610723972,830.6413928571428,0.006233367919921875,0.00796875,0.8056640625,69773877,4.317022534104184e-05,5.513932306933618e-05,0.782933519711333
8e99fa14d70011e595a1b827ebddf51e,1455883309580.0,master,0.0354372444235427,830.6406785714286,0.006084451675415039,0.0078076171875,0.80712890625,69773817,4.266254391067049e-05,5.453571047456365e-05,0.782279765267397
8eba8982d70011e595a1b827ebddf51e,1455883309581.0,minion,0.03449068160891533,830.6396071428571,0.006095888614654541,0.0078076171875,0.80419921875,69773727,4.152303997103219e-05,5.317677297967758e-05,0.7808862387447696
8fc4849ad70011e595a1b827ebddf51e,1455883311663.0,cluster,0.035944414746165276,832.7213333333333,0.006233367919921875,0.00796875,0.8056640625,69948592,4.3164998069980926e-05,5.513266835183848e-05,0.7829332069828667
91a987bad70011e595a1b827ebddf51e,1455883311664.0,master,0.03552246856493609,832.7207857142857,0.006084451675415039,0.0078076171875,0.80712890625,69948546,4.265831857969759e-05,5.453033179381599e-05,0.7822794154542942
91c99ad2d70011e595a1b827ebddf51e,1455883311665.0,minion,0.03456991814962455,832.7199047619048,0.006095888614654541,0.0078076171875,0.80419921875,69948472,4.151446116747857e-05,5.316578432158693e-05,0.7808863494154044
92c55944d70011e595a1b827ebddf51e,1455883316700.0,cluster,0.036173541588102064,837.7495119047619,0.006233367919921875,0.00796875,0.8056640625,70370959,4.317942424801363e-05,5.515127629744253e-05,0.7829307545853073
92d40796d70011e595a1b827ebddf51e,1455883316703.0,master,0.035747992283872196,837.7488214285714,0.006084451675415039,0.0078076171875,0.80712890625,70370901,4.267149218176508e-05,5.4547284087215433e-05,0.782277911370872
92e29bf8d70011e595a1b827ebddf51e,1455883316704.0,minion,0.034798413646561756,837.749,0.006095888614654541,0.0078076171875,0.80419921875,70370916,4.1537994848769444e-05,5.319619889757616e-05,0.7808825415156353
9409edf6d70011e595a1b827ebddf51e,1455883318829.0,cluster,0.036261725742050575,839.8742261904762,0.006233367919921875,0.00796875,0.8056640625,70549435,4.317518577338356e-05,5.514587470097209e-05,0.7829305823429433
9424bf1ed70011e595a1b827ebddf51e,1455883318830.0,master,0.03583578914957387,839.8733571428571,0.006084451675415039,0.0078076171875,0.80712890625,70549362,4.2668086616633115e-05,5.454294450633639e-05,0.7822776880647722
9435cfcad70011e595a1b827ebddf51e,1455883318831.0,minion,0.03488048334283488,839.8722261904762,0.006095888614654541,0.0078076171875,0.80419921875,70549267,4.1530702236752225e-05,5.3186852349091374e-05,0.7808827629431532
9456bf1ed70011e595a1b827ebddf51e,1455883319330.0,cluster,0.03628444507368973,840.3740476190476,0.006233367919921875,0.00796875,0.8056640625,70591420,4.317654165605307e-05,5.5147602268249276e-05,0.7829306401874867
946b4b6ed70011e595a1b827ebddf51e,1455883319332.0,master,0.03585821085716997,840.37325,0.006084451675415039,0.0078076171875,0.80712890625,70591353,4.266938631991198e-05,5.454459358720961e-05,0.7822778620713844
949b138ad70011e595a1b827ebddf51e,1455883319334.0,minion,0.034902961542095455,840.3733571428571,0.006095888614654541,0.0078076171875,0.80419921875,70591362,4.153268454483168e-05,5.3189401556024484e-05,0.7808826126967604
94bd4644d70011e595a1b827ebddf51e,1455883320004.0,cluster,0.036315138157010075,841.0473571428571,0.006233367919921875,0.00796875,0.8056640625,70647978,4.317847009278661e-05,5.515009945076294e-05,0.7829301905904666
94cf08c0d70011e595a1b827ebddf51e,1455883320006.0,master,0.03588843263242926,841.0464404761905,0.006084451675415039,0.0078076171875,0.80712890625,70647901,4.267116642466218e-05,5.454689223368168e-05,0.7822775505710442
94df078ed70011e595a1b827ebddf51e,1455883320006.0,minion,0.03493336033625262,841.045369047619,0.006095888614654541,0.0078076171875,0.80419921875,70647811,4.1535643167276905e-05,5.319323538061834e-05,0.7808819964324957
94fc20d0d70011e595a1b827ebddf51e,1455883320415.0,cluster,0.036333112073881284,841.457380952381,0.006233367919921875,0.00796875,0.8056640625,70682420,4.3178790627231326e-05,5.515052551146204e-05,0.7829299467900199
950baac8d70011e595a1b827ebddf51e,1455883320416.0,master,0.03590609186845166,841.4564880952381,0.006084451675415039,0.0078076171875,0.80712890625,70682345,4.267135897868045e-05,5.454715412457753e-05,0.782277324760441
951bc958d70011e595a1b827ebddf51e,1455883320418.0,minion,0.034950870882868766,841.4552976190477,0.006095888614654541,0.0078076171875,0.80419921875,70682245,4.1536218242091435e-05,5.319398787345305e-05,0.780881749597983
95384b32d70011e595a1b827ebddf51e,1455883320810.0,cluster,0.03634939698023455,841.8510595238096,0.006233367919921875,0.00796875,0.8056640625,70715489,4.317794290215121e-05,5.514943491110554e-05,0.7829300620673716
954e1d40d70011e595a1b827ebddf51e,1455883320811.0,master,0.03592233283715589,841.8500357142857,0.006084451675415039,0.0078076171875,0.80712890625,70715403,4.2670702991271853e-05,5.454631004330131e-05,0.7822774044168682
955a99b2d70011e595a1b827ebddf51e,1455883320813.0,minion,0.034966049437522885,841.8488333333333,0.006095888614654541,0.0078076171875,0.80419921875,70715302,4.153483149590342e-05,5.319219949271906e-05,0.7808819577446154
9586386ad70011e595a1b827ebddf51e,1455883321320.0,cluster,0.036371410348585674,842.3605833333334,0.006233367919921875,0.00796875,0.8056640625,70758289,4.3177958546753395e-05,5.514942986926945e-05,0.7829304252451147
95938aced70011e595a1b827ebddf51e,1455883321321.0,master,0.035944113065089496,842.3596666666666,0.006084451675415039,0.0078076171875,0.80712890625,70758212,4.267074325546154e-05,5.4546341790136486e-05,0.7822776906064937
95a08c60d70011e595a1b827ebddf51e,1455883321323.0,minion,0.034987200489214484,842.3585476190476,0.006095888614654541,0.0078076171875,0.80419921875,70758118,4.1534807936723484e-05,5.319214426403784e-05,0.7808823017007259
95c6a260d70011e595a1b827ebddf51e,1455883321742.0,cluster,0.03638895021506718,842.7817738095238,0.006233367919921875,0.00796875,0.8056640625,70793669,4.3177191707151717e-05,5.514845404279283e-05,0.7829303580752243
95d2bc08d70011e595a1b827ebddf51e,1455883321743.0,master,0.03596158307688577,842.78075,0.006084451675415039,0.0078076171875,0.80712890625,70793583,4.267015244105394e-05,5.45455911170826e-05,0.7822776192081297
95ea4dfad70011e595a1b827ebddf51e,1455883321745.0,minion,0.03500349950935159,842.7795357142858,0.006095888614654541,0.0078076171875,0.80419921875,70793481,4.1533399929656425e-05,5.319033975233715e-05,0.7808823313104675
9607e54ad70011e595a1b827ebddf51e,1455883322171.0,cluster,0.036407682122673306,843.2090357142857,0.006233367919921875,0.00796875,0.8056640625,70829559,4.317752844267402e-05,5.5148904539849314e-05,0.7829300695794582
961814ced70011e595a1b827ebddf51e,1455883322172.0,master,0.03598006614497729,843.2092380952381,0.006084451675415039,0.0078076171875,0.80712890625,70829576,4.267038893721589e-05,5.454591288017787e-05,0.7822773412827
9628e434d70011e595a1b827ebddf51e,1455883322173.0,minion,0.035021770221590996,843.2079761904762,0.006095888614654541,0.0078076171875,0.80419921875,70829470,4.153396458583756e-05,5.319107938989325e-05,0.7808820770906804
9651023ed70011e595a1b827ebddf51e,1455883322650.0,cluster,0.03642944867542811,843.6867976190476,0.006233367919921875,0.00796875,0.8056640625,70869691,4.317887725425473e-05,5.5150647760470336e-05,0.7829297939340639
973998e6d70011e595a1b827ebddf51e,1455883322651.0,master,0.03600150794735976,843.68725,0.006084451675415039,0.0078076171875,0.80712890625,70869729,4.2671627368269184e-05,5.454750909940688e-05,0.7822771653043545
9746ccaad70011e595a1b827ebddf51e,1455883322652.0,minion,0.035043459074837816,843.686130952381,0.006095888614654541,0.0078076171875,0.80419921875,70869635,4.15361326791986e-05,5.3193885643204245e-05,0.7808816690707434
9767f394d70011e595a1b827ebddf51e,1455883324478.0,cluster,0.03650910032502242,845.5120595238095,0.006233367919921875,0.00796875,0.8056640625,71023013,4.317986942206864e-05,5.515192592784591e-05,0.7829296299309066
9857480ed70011e595a1b827ebddf51e,1455883324479.0,master,0.03607987233459949,845.5113333333334,0.006084451675415039,0.0078076171875,0.80712890625,71022952,4.267225158574593e-05,5.4548324975372045e-05,0.7822769109150646
98667158d70011e595a1b827ebddf51e,1455883324480.0,minion,0.03512125540597098,845.5104523809524,0.006095888614654541,0.0078076171875,0.80419921875,71022878,4.153852303903487e-05,5.3196943722068154e-05,0.780881616096174
98840fced70011e595a1b827ebddf51e,1455883326339.0,cluster,0.03659393951679979,847.3701309523809,0.006233367919921875,0.00796875,0.8056640625,71179091,4.318530731744217e-05,5.5158919807797734e-05,0.7829289806764935
98a3aa82d70011e595a1b827ebddf51e,1455883326340.0,master,0.03616334180397646,847.3691547619047,0.006084451675415039,0.0078076171875,0.80712890625,71179009,4.2677198716464614e-05,5.4554669681039673e-05,0.782276640953157
9a8ea68ad70011e595a1b827ebddf51e,1455883326342.0,minion,0.03520631109723023,847.3679523809524,0.006095888614654541,0.0078076171875,0.80419921875,71178908,4.1547843529256435e-05,5.320896679594677e-05,0.7808804331304023
9b96c85ad70011e595a1b827ebddf51e,1455883331496.0,cluster,0.03681768356425422,852.5166428571429,0.006233367919921875,0.00796875,0.8056640625,71611398,4.3187055493559196e-05,5.51611212752141e-05,0.7829293867017117
9c9e8a80d70011e595a1b827ebddf51e,1455883331497.0,master,0.03638397467545101,852.5158928571428,0.006084451675415039,0.0078076171875,0.80712890625,71611335,4.267835354190625e-05,5.455614067809586e-05,0.782276719238673
9d89f39ed70011e595a1b827ebddf51e,1455883331498.0,minion,0.03542340451342719,852.5148928571429,0.006095888614654541,0.0078076171875,0.80419921875,71611251,4.15516547689955e-05,5.3213782184803784e-05,0.7808811314382686
9db49ef0d70011e595a1b827ebddf51e,1455883335047.0,cluster,0.03697313031179564,856.0612142857143,0.006233367919921875,0.00796875,0.8056640625,71909142,4.318982065160552e-05,5.51646732384745e-05,0.7829290845426663
9e979480d70011e595a1b827ebddf51e,1455883335048.0,master,0.036536745084439,856.0603333333333,0.006084451675415039,0.0078076171875,0.80712890625,71909068,4.2680105200263144e-05,5.4558410059567345e-05,0.7822762947630241
9fcafe3cd70011e595a1b827ebddf51e,1455883335049.0,minion,0.03557598682982581,856.0592023809523,0.006095888614654541,0.0078076171875,0.80419921875,71908973,4.155785806738428e-05,5.3221733948170656e-05,0.7808808472040408
a0d65506d70011e595a1b827ebddf51e,1455883340302.0,cluster,0.03720070776547704,861.3053809523809,0.006233367919921875,0.00796875,0.8056640625,72349652,4.3191077854805326e-05,5.516625404399405e-05,0.7829293963933497
a0e47884d70011e595a1b827ebddf51e,1455883340303.0,master,0.03676110846212932,861.3045714285714,0.006084451675415039,0.0078076171875,0.80712890625,72349584,4.2680730698035015e-05,5.45592061613046e-05,0.7822763452024479
a100921cd70011e595a1b827ebddf51e,1455883340303.0,minion,0.035797107643910815,861.3033214285714,0.006095888614654541,0.0078076171875,0.80419921875,72349479,4.156155764561219e-05,5.322643071486389e-05,0.7808811432896384
a1f7b4cad70011e595a1b827ebddf51e,1455883342198.0,cluster,0.037279487406441145,863.1980119047619,0.006233367919921875,0.00796875,0.8056640625,72508633,4.318764280304466e-05,5.516186649392666e-05,0.7829294041654732
a21c4056d70011e595a1b827ebddf51e,1455883342199.0,master,0.036839558657578056,863.197119047619,0.006084451675415039,0.0078076171875,0.80712890625,72508558,4.2678037084071606e-05,5.455576274872271e-05,0.7822763364804836
a239d4c2d70011e595a1b827ebddf51e,1455883342200.0,minion,0.0358703729566506,863.1960238095238,0.006095888614654541,0.0078076171875,0.80419921875,72508466,4.1555303740099124e-05,5.321841749389219e-05,0.780881302570122
